Id,Probability
99431,0.011712222
99432,0.02224606
99433,0.07222316
99434,0.017140497
99435,0.26452056
99436,0.38588881
99437,0.015451912
99438,0.030779798
99439,0.048035428
99440,0.66908246
99441,0.014082684
99442,0.015409479
99443,0.024143716
99444,0.0176114
99445,0.03296795
99446,0.07949671
99447,0.021772832
99448,0.012888653
99449,0.042814054
99450,0.007822057
99451,0.015959023
99452,0.008056786
99453,0.022151329
99454,0.049661897
99455,0.009306379
99456,0.011313269
99457,0.094285995
99458,0.02951247
99459,0.05254437
99460,0.10619343
99461,0.03290475
99462,0.010150263
99463,0.14522804
99464,0.019484233
99465,0.02302087
99466,0.038832173
99467,0.22664407
99468,0.012610689
99469,0.012016746
99470,0.05913923
99471,0.07342756
99472,0.013132641
99473,0.009431164
99474,0.094028875
99475,0.0083490275
99476,0.019203413
99477,0.013531713
99478,0.014172583
99479,0.016440298
99480,0.011600629
99481,0.045449167
99482,0.02797749
99483,0.008581354
99484,0.011787183
99485,0.057193518
99486,0.066613115
99487,0.009537703
99488,0.012321162
99489,0.06452839
99490,0.07152299
99491,0.019851927
99492,0.026715696
99493,0.013588335
99494,0.023068167
99495,0.015857112
99496,0.07460326
99497,0.035483167
99498,0.02412548
99499,0.19063973
99500,0.016608376
99501,0.016799308
99502,0.013409112
99503,0.015108066
99504,0.13405484
99505,0.025173685
99506,0.010819379
99507,0.018801313
99508,0.029871687
99509,0.025191307
99510,0.009283759
99511,0.27427256
99512,0.015276718
99513,0.01033321
99514,0.113613285
99515,0.01572942
99516,0.09765287
99517,0.07308949
99518,0.01882627
99519,0.2814654
99520,0.019491475
99521,0.006854399
99522,0.011583642
99523,0.1927982
99524,0.01221025
99525,0.0370685
99526,0.015177944
99527,0.034476876
99528,0.006600206
99529,0.008332018
99530,0.10343111
99531,0.011832301
99532,0.07025932
99533,0.028154455
99534,0.54197234
99535,0.021833964
99536,0.019985108
99537,0.053181004
99538,0.010673538
99539,0.014633448
99540,0.0076306015
99541,0.009543295
99542,0.012439206
99543,0.009841299
99544,0.039073266
99545,0.013524245
99546,0.025514763
99547,0.018611448
99548,0.014125906
99549,0.11538872
99550,0.014300598
99551,0.008583607
99552,0.045022216
99553,0.009913171
99554,0.01547797
99555,0.07379861
99556,0.014044529
99557,0.021710783
99558,0.008947134
99559,0.007682093
99560,0.03614513
99561,0.018611351
99562,0.010602962
99563,0.006434419
99564,0.015330095
99565,0.45046568
99566,0.011483975
99567,0.017420856
99568,0.11210646
99569,0.045248814
99570,0.012718104
99571,0.050125867
99572,0.017617825
99573,0.011509818
99574,0.011344778
99575,0.0155519415
99576,0.01049123
99577,0.4355345
99578,0.026145982
99579,0.37511522
99580,0.025652517
99581,0.020537425
99582,0.31251526
99583,0.006839676
99584,0.036286756
99585,0.03443528
99586,0.012645926
99587,0.0088888295
99588,0.10592753
99589,0.010603483
99590,0.016045202
99591,0.009156723
99592,0.037686553
99593,0.07051326
99594,0.02924208
99595,0.014107437
99596,0.42897874
99597,0.4025398
99598,0.03671907
99599,0.017074887
99600,0.009474404
99601,0.02807547
99602,0.049561255
99603,0.083828025
99604,0.0101749245
99605,0.01625324
99606,0.0972455
99607,0.017540375
99608,0.21248859
99609,0.12164165
99610,0.32281533
99611,0.021189764
99612,0.3098657
99613,0.11060855
99614,0.07275233
99615,0.03713349
99616,0.035268135
99617,0.336848
99618,0.01135025
99619,0.01036145
99620,0.19368908
99621,0.013341919
99622,0.023663104
99623,0.013849791
99624,0.4420699
99625,0.008552991
99626,0.023905985
99627,0.010083375
99628,0.03974767
99629,0.050168306
99630,0.015702292
99631,0.020699404
99632,0.02246413
99633,0.008104965
99634,0.014877606
99635,0.00830422
99636,0.012415022
99637,0.03214769
99638,0.014242424
99639,0.011021224
99640,0.011577403
99641,0.02996055
99642,0.012338288
99643,0.009661501
99644,0.04034178
99645,0.029497325
99646,0.4849683
99647,0.012939183
99648,0.017775547
99649,0.016870245
99650,0.009635467
99651,0.08752957
99652,0.019637572
99653,0.041206885
99654,0.041279428
99655,0.012083264
99656,0.010668995
99657,0.0719333
99658,0.017991934
99659,0.5440103
99660,0.12998761
99661,0.02735982
99662,0.01423447
99663,0.03679362
99664,0.68982714
99665,0.021053776
99666,0.009420074
99667,0.11900331
99668,0.012477489
99669,0.034202408
99670,0.007856024
99671,0.015036605
99672,0.071869
99673,0.021108799
99674,0.014100535
99675,0.013976432
99676,0.2891735
99677,0.11305113
99678,0.43542814
99679,0.023881394
99680,0.09159905
99681,0.013597095
99682,0.020650893
99683,0.17379777
99684,0.009239569
99685,0.02532453
99686,0.084337935
99687,0.020710254
99688,0.015457511
99689,0.048855707
99690,0.075546846
99691,0.0097667035
99692,0.018431708
99693,0.008721832
99694,0.021581074
99695,0.018510003
99696,0.011814104
99697,0.008245488
99698,0.022341259
99699,0.016230423
99700,0.013670681
99701,0.02349305
99702,0.047729477
99703,0.03975132
99704,0.012833789
99705,0.18688321
99706,0.020363169
99707,0.037703607
99708,0.13573758
99709,0.020451996
99710,0.12582311
99711,0.0115312785
99712,0.061315306
99713,0.06580274
99714,0.011245176
99715,0.010928915
99716,0.015206516
99717,0.031267934
99718,0.05360239
99719,0.0122088
99720,0.012840163
99721,0.016519286
99722,0.0608099
99723,0.020520888
99724,0.009010396
99725,0.11014274
99726,0.027970554
99727,0.013932873
99728,0.051918376
99729,0.10715751
99730,0.068649806
99731,0.009824876
99732,0.014433704
99733,0.04535483
99734,0.0134292375
99735,0.028200507
99736,0.33776245
99737,0.009519933
99738,0.04266346
99739,0.043341793
99740,0.007963589
99741,0.6488957
99742,0.06380427
99743,0.015078552
99744,0.064275935
99745,0.014725442
99746,0.12877332
99747,0.013977386
99748,0.017851938
99749,0.1350499
99750,0.041309625
99751,0.052493047
99752,0.014793291
99753,0.061689362
99754,0.0851463
99755,0.0128905205
99756,0.07629309
99757,0.011361167
99758,0.17748232
99759,0.017498426
99760,0.007988244
99761,0.12286834
99762,0.018517435
99763,0.0088797305
99764,0.014661871
99765,0.013071653
99766,0.022699904
99767,0.016522449
99768,0.014145783
99769,0.4591431
99770,0.058778364
99771,0.030559625
99772,0.040458713
99773,0.09346464
99774,0.017757904
99775,0.08872953
99776,0.023124456
99777,0.014412749
99778,0.012474772
99779,0.009250848
99780,0.01617815
99781,0.1168897
99782,0.07465921
99783,0.019496597
99784,0.013424458
99785,0.02014336
99786,0.02074391
99787,0.022383029
99788,0.036168683
99789,0.038681872
99790,0.015529575
99791,0.010557594
99792,0.07504808
99793,0.050854206
99794,0.013818642
99795,0.16988191
99796,0.027200352
99797,0.049122266
99798,0.07114587
99799,0.05597397
99800,0.04893365
99801,0.011840826
99802,0.020016998
99803,0.036748543
99804,0.15467742
99805,0.029419523
99806,0.07602787
99807,0.088355795
99808,0.009569474
99809,0.014032954
99810,0.030144006
99811,0.025659464
99812,0.016000945
99813,0.012884853
99814,0.051141717
99815,0.009946542
99816,0.013392237
99817,0.12863857
99818,0.073872656
99819,0.014553882
99820,0.016945397
99821,0.015138876
99822,0.022011368
99823,0.0133259185
99824,0.01699426
99825,0.15893026
99826,0.01740325
99827,0.008440455
99828,0.028428108
99829,0.009244358
99830,0.06879477
99831,0.00936359
99832,0.01081479
99833,0.012040142
99834,0.02021033
99835,0.022656824
99836,0.24028713
99837,0.030467039
99838,0.087295435
99839,0.10986656
99840,0.012862498
99841,0.07322498
99842,0.009659126
99843,0.026968282
99844,0.09364248
99845,0.0075863595
99846,0.009714391
99847,0.008884691
99848,0.014665067
99849,0.010877954
99850,0.04578583
99851,0.038822424
99852,0.01982164
99853,0.00955132
99854,0.024967402
99855,0.013442434
99856,0.017398737
99857,0.009668501
99858,0.011589522
99859,0.0126447845
99860,0.010462544
99861,0.018309068
99862,0.11748184
99863,0.20280302
99864,0.036623113
99865,0.025474593
99866,0.0165849
99867,0.008730761
99868,0.07191991
99869,0.052194618
99870,0.0076234834
99871,0.009718551
99872,0.0489734
99873,0.009236418
99874,0.0077325767
99875,0.019110223
99876,0.35609657
99877,0.03311029
99878,0.19725183
99879,0.054666214
99880,0.038329218
99881,0.045668975
99882,0.014426679
99883,0.109549925
99884,0.01565203
99885,0.07999052
99886,0.020196425
99887,0.035836358
99888,0.013677748
99889,0.03923793
99890,0.09675762
99891,0.015917469
99892,0.30782315
99893,0.00825408
99894,0.279198
99895,0.008156338
99896,0.061449148
99897,0.010187179
99898,0.00778789
99899,0.14269519
99900,0.28041458
99901,0.5154166
99902,0.01372752
99903,0.009725092
99904,0.022154769
99905,0.02212007
99906,0.034767643
99907,0.5868371
99908,0.020388735
99909,0.33179396
99910,0.015787086
99911,0.010441684
99912,0.048853874
99913,0.07012519
99914,0.01586699
99915,0.013273584
99916,0.036948323
99917,0.064431936
99918,0.008147569
99919,0.033935726
99920,0.04820473
99921,0.014647247
99922,0.0075113988
99923,0.120506994
99924,0.043608524
99925,0.6383863
99926,0.02903701
99927,0.018218445
99928,0.008248103
99929,0.090589754
99930,0.013977255
99931,0.02048606
99932,0.024265572
99933,0.28213343
99934,0.06894697
99935,0.011059045
99936,0.011305874
99937,0.48329234
99938,0.0106899
99939,0.021802608
99940,0.017592039
99941,0.018731136
99942,0.025086604
99943,0.03215224
99944,0.034987375
99945,0.024702385
99946,0.06907635
99947,0.019808104
99948,0.016680095
99949,0.0162093
99950,0.03185421
99951,0.019285962
99952,0.020789672
99953,0.11914161
99954,0.010755663
99955,0.007727682
99956,0.016199287
99957,0.017677115
99958,0.008776827
99959,0.031894222
99960,0.06854829
99961,0.11521004
99962,0.046038345
99963,0.2242954
99964,0.010456026
99965,0.034336083
99966,0.020934787
99967,0.056108903
99968,0.023813538
99969,0.011574501
99970,0.10681857
99971,0.044433676
99972,0.01565945
99973,0.012303092
99974,0.046540752
99975,0.032658078
99976,0.13825166
99977,0.021981357
99978,0.17856997
99979,0.3170577
99980,0.00908898
99981,0.11453823
99982,0.013350111
99983,0.01240228
99984,0.010205053
99985,0.012107134
99986,0.03221098
99987,0.009965068
99988,0.007987239
99989,0.017389718
99990,0.09074186
99991,0.008705631
99992,0.0071432637
99993,0.011161838
99994,0.01186534
99995,0.01927184
99996,0.022167841
99997,0.107886694
99998,0.07889575
99999,0.018329192
100000,0.027239136
100001,0.02231
100002,0.014835433
100003,0.17978652
100004,0.030008867
100005,0.1889008
100006,0.05302348
100007,0.009590782
100008,0.4793566
100009,0.008792229
100010,0.012039707
100011,0.032500662
100012,0.021287348
100013,0.037638962
100014,0.019402992
100015,0.008993465
100016,0.03604332
100017,0.15564936
100018,0.09686495
100019,0.01248548
100020,0.035588928
100021,0.2552881
100022,0.02676002
100023,0.06605829
100024,0.017898386
100025,0.05945719
100026,0.011896268
100027,0.008170739
100028,0.04081533
100029,0.030389298
100030,0.009340542
100031,0.015145923
100032,0.093804084
100033,0.008886533
100034,0.02386281
100035,0.06606519
100036,0.058415834
100037,0.01126547
100038,0.05643405
100039,0.05339883
100040,0.008933114
100041,0.011125042
100042,0.11443266
100043,0.22714585
100044,0.015801506
100045,0.011934915
100046,0.017411346
100047,0.010107156
100048,0.034426052
100049,0.030792959
100050,0.008398825
100051,0.16756606
100052,0.036764212
100053,0.013969058
100054,0.023507591
100055,0.022452096
100056,0.00901676
100057,0.008497949
100058,0.16882306
100059,0.011665892
100060,0.36886606
100061,0.012724495
100062,0.60956836
100063,0.12771787
100064,0.022417637
100065,0.4773756
100066,0.04255768
100067,0.028834337
100068,0.019108385
100069,0.038522586
100070,0.022591664
100071,0.38379365
100072,0.0076214103
100073,0.010268065
100074,0.010032751
100075,0.03524968
100076,0.021213425
100077,0.28472003
100078,0.0720257
100079,0.582815
100080,0.025840998
100081,0.059989322
100082,0.012439546
100083,0.013260758
100084,0.04620231
100085,0.46907216
100086,0.010331843
100087,0.011241958
100088,0.01302513
100089,0.008371801
100090,0.013122409
100091,0.3322564
100092,0.014265734
100093,0.054479405
100094,0.08508081
100095,0.018405452
100096,0.0098533565
100097,0.01820738
100098,0.009474659
100099,0.0129502285
100100,0.083056346
100101,0.39861816
100102,0.014302831
100103,0.0073612556
100104,0.046994265
100105,0.015435855
100106,0.008188082
100107,0.013333619
100108,0.040162843
100109,0.04070007
100110,0.023459576
100111,0.084576204
100112,0.008799078
100113,0.02550897
100114,0.008903066
100115,0.027747566
100116,0.05767882
100117,0.02365211
100118,0.025469854
100119,0.042463996
100120,0.017635632
100121,0.018932723
100122,0.07190916
100123,0.018505562
100124,0.091437235
100125,0.01163369
100126,0.033013485
100127,0.036602303
100128,0.024041625
100129,0.0647236
100130,0.08683719
100131,0.018149128
100132,0.009772051
100133,0.032462843
100134,0.036793955
100135,0.01871688
100136,0.01013377
100137,0.082688384
100138,0.030332424
100139,0.09191425
100140,0.14786564
100141,0.0105246715
100142,0.011093643
100143,0.016723458
100144,0.014384404
100145,0.029338747
100146,0.017212465
100147,0.012482975
100148,0.75046104
100149,0.035086077
100150,0.012834579
100151,0.015279336
100152,0.020344028
100153,0.008295933
100154,0.027139995
100155,0.007862414
100156,0.011618925
100157,0.07560741
100158,0.31854814
100159,0.009471811
100160,0.041937158
100161,0.04630131
100162,0.09083095
100163,0.055598006
100164,0.4996403
100165,0.04390101
100166,0.01607044
100167,0.03962917
100168,0.2024005
100169,0.2738822
100170,0.022015061
100171,0.01155556
100172,0.015138139
100173,0.018043
100174,0.007992324
100175,0.013512133
100176,0.012019721
100177,0.0087201595
100178,0.010789722
100179,0.46880704
100180,0.0078025516
100181,0.016275745
100182,0.018928014
100183,0.10815041
100184,0.008389982
100185,0.0077830404
100186,0.063318014
100187,0.42798242
100188,0.017220747
100189,0.015695913
100190,0.020566212
100191,0.19577402
100192,0.081645936
100193,0.009688972
100194,0.11719239
100195,0.009496423
100196,0.025366183
100197,0.030256066
100198,0.048460722
100199,0.036961466
100200,0.21280631
100201,0.00941937
100202,0.008918752
100203,0.3473182
100204,0.033884972
100205,0.108691275
100206,0.043660425
100207,0.010252709
100208,0.0076901354
100209,0.013633482
100210,0.019574385
100211,0.013071636
100212,0.12887876
100213,0.036737397
100214,0.008280834
100215,0.01158344
100216,0.017514275
100217,0.16511202
100218,0.1322537
100219,0.01198933
100220,0.17626595
100221,0.054997526
100222,0.26043004
100223,0.5278378
100224,0.009314162
100225,0.08578959
100226,0.014170226
100227,0.010464452
100228,0.11702593
100229,0.020126976
100230,0.03823712
100231,0.018047638
100232,0.4536094
100233,0.009778123
100234,0.008123865
100235,0.01363006
100236,0.010262626
100237,0.01325588
100238,0.036622588
100239,0.012067048
100240,0.010009132
100241,0.014716748
100242,0.0074351723
100243,0.75070393
100244,0.022981774
100245,0.03732995
100246,0.032691956
100247,0.008318674
100248,0.29831332
100249,0.10079937
100250,0.010285265
100251,0.035717368
100252,0.023509093
100253,0.019028999
100254,0.017136253
100255,0.18044856
100256,0.012618471
100257,0.02433033
100258,0.33289704
100259,0.010443363
100260,0.006998929
100261,0.014415305
100262,0.009723708
100263,0.013201327
100264,0.01183123
100265,0.012587886
100266,0.01659169
100267,0.007440457
100268,0.0173574
100269,0.01501265
100270,0.089117706
100271,0.033778213
100272,0.023542784
100273,0.10046533
100274,0.008317411
100275,0.01537486
100276,0.027077839
100277,0.013086368
100278,0.013393067
100279,0.011396522
100280,0.011537977
100281,0.029375788
100282,0.084248126
100283,0.61451
100284,0.010866607
100285,0.048788324
100286,0.03743223
100287,0.029142795
100288,0.012653308
100289,0.012153293
100290,0.010642964
100291,0.024252575
100292,0.007526016
100293,0.007497341
100294,0.024125036
100295,0.035640746
100296,0.012451479
100297,0.008613677
100298,0.07161158
100299,0.011021441
100300,0.12030266
100301,0.02263807
100302,0.40435115
100303,0.014997914
100304,0.035185605
100305,0.10234687
100306,0.011966394
100307,0.028440062
100308,0.008329546
100309,0.021517467
100310,0.12798429
100311,0.020587321
100312,0.010255193
100313,0.054412887
100314,0.01034791
100315,0.013066625
100316,0.011625379
100317,0.0109381005
100318,0.59769654
100319,0.022547325
100320,0.020250808
100321,0.057377487
100322,0.015857197
100323,0.015631247
100324,0.008598665
100325,0.055196926
100326,0.032014113
100327,0.025136696
100328,0.007067074
100329,0.10309145
100330,0.03142356
100331,0.012727275
100332,0.10963866
100333,0.008626871
100334,0.04792829
100335,0.054716375
100336,0.10846475
100337,0.024614843
100338,0.3023129
100339,0.036601856
100340,0.024590034
100341,0.01881442
100342,0.03851034
100343,0.013201922
100344,0.013129567
100345,0.22199841
100346,0.011477444
100347,0.011368835
100348,0.079522975
100349,0.4296794
100350,0.007285553
100351,0.01885109
100352,0.01999706
100353,0.081072606
100354,0.010593761
100355,0.070033535
100356,0.20347768
100357,0.0087290965
100358,0.6552424
100359,0.01563019
100360,0.030750532
100361,0.026840031
100362,0.00945384
100363,0.011796729
100364,0.042199023
100365,0.072292216
100366,0.041431285
100367,0.01126228
100368,0.023318961
100369,0.05415444
100370,0.019715976
100371,0.05858551
100372,0.03695692
100373,0.010041557
100374,0.010907099
100375,0.13617942
100376,0.016145486
100377,0.33483267
100378,0.014028685
100379,0.014470844
100380,0.012345284
100381,0.011514502
100382,0.108802766
100383,0.011159738
100384,0.07377068
100385,0.008237183
100386,0.042966284
100387,0.08755539
100388,0.069022626
100389,0.0086074425
100390,0.010004491
100391,0.028575841
100392,0.1178979
100393,0.012224279
100394,0.013986661
100395,0.013793532
100396,0.009233972
100397,0.09413627
100398,0.017209169
100399,0.5021009
100400,0.042135872
100401,0.018158484
100402,0.08063032
100403,0.033095337
100404,0.013707804
100405,0.019289698
100406,0.030618731
100407,0.021657683
100408,0.10375661
100409,0.02414472
100410,0.017410321
100411,0.014071235
