Id,Probability
89086,0.02799604
89087,0.017589107
89088,0.26969272
89089,0.5849338
89090,0.0062237135
89091,0.008657383
89092,0.015065911
89093,0.0027636727
89094,0.0059257583
89095,0.15010718
89096,0.015400457
89097,0.009874138
89098,0.03425147
89099,0.08025314
89100,0.003346561
89101,0.024499664
89102,0.05557715
89103,0.0044798767
89104,0.014069295
89105,0.038850177
89106,0.0028994593
89107,0.00874531
89108,0.007375193
89109,0.013111364
89110,0.0039151823
89111,0.027679348
89112,0.00742561
89113,0.26349849
89114,0.27706715
89115,0.0019415573
89116,0.09692543
89117,0.39740908
89118,0.11069319
89119,0.023229577
89120,0.007869049
89121,0.054032356
89122,0.014273135
89123,0.0053643035
89124,0.03549065
89125,0.032888696
89126,0.024508856
89127,0.29881978
89128,0.0065983054
89129,0.19306114
89130,0.119438045
89131,0.07227591
89132,0.026816206
89133,0.023104202
89134,0.5380347
89135,0.0022459177
89136,0.0066065835
89137,0.0031113946
89138,0.034874756
89139,0.16744529
89140,0.06760497
89141,0.003800412
89142,0.007569984
89143,0.028095521
89144,0.10109149
89145,0.11748819
89146,0.008691457
89147,0.004121251
89148,0.019769786
89149,0.0039129592
89150,0.022360137
89151,0.05854345
89152,0.07028908
89153,0.021620039
89154,0.0061365766
89155,0.28648755
89156,0.09231598
89157,0.103547744
89158,0.005612202
89159,0.26205987
89160,0.0066601085
89161,0.01011834
89162,0.007071649
89163,0.011934321
89164,0.36851248
89165,0.012850439
89166,0.0032912754
89167,0.008576358
89168,0.014220113
89169,0.042474926
89170,0.0041230307
89171,0.0059205247
89172,0.20865415
89173,0.009641066
89174,0.012116562
89175,0.04045384
89176,0.06580772
89177,0.0150418235
89178,0.007345072
89179,0.01799447
89180,0.009800003
89181,0.0043019014
89182,0.025925403
89183,0.101772994
89184,0.01517474
89185,0.008038832
89186,0.0017936827
89187,0.0036213482
89188,0.08550473
89189,0.011167369
89190,0.026843678
89191,0.034142848
89192,0.04452653
89193,0.041631646
89194,0.04374646
89195,0.023422375
89196,0.17512575
89197,0.0059228623
89198,0.021107864
89199,0.011742647
89200,0.008914417
89201,0.009471579
89202,0.0033522453
89203,0.0337014
89204,0.037525527
89205,0.062292084
89206,0.014294244
89207,0.01183525
89208,0.35046726
89209,0.017922506
89210,0.021385118
89211,0.0037468516
89212,0.0066072256
89213,0.015612473
89214,0.015701292
89215,0.020385172
89216,0.13483635
89217,0.04485176
89218,0.03280896
89219,0.003106875
89220,0.037502423
89221,0.042765383
89222,0.0046899156
89223,0.0043351683
89224,0.004787832
89225,0.2746511
89226,0.0078005358
89227,0.10350325
89228,0.0054941266
89229,0.019973677
89230,0.44864973
89231,0.0040281005
89232,0.007430665
89233,0.14598544
89234,0.015854375
89235,0.014785539
89236,0.03418152
89237,0.0045456653
89238,0.019874787
89239,0.0844214
89240,0.011608184
89241,0.011371462
89242,0.10204936
89243,0.0037062631
89244,0.01649
89245,0.007553065
89246,0.010072546
89247,0.0059418916
89248,0.06719419
89249,0.0066498504
89250,0.0037135456
89251,0.044904783
89252,0.29681778
89253,0.005051383
89254,0.0030765412
89255,0.05892752
89256,0.029973034
89257,0.0028609475
89258,0.02229041
89259,0.036392942
89260,0.020235954
89261,0.0020899812
89262,0.011346577
89263,0.011764164
89264,0.0049033044
89265,0.044738363
89266,0.0023047503
89267,0.16350064
89268,0.010737821
89269,0.003954145
89270,0.050112408
89271,0.046418324
89272,0.0020516864
89273,0.036249414
89274,0.28409502
89275,0.023611164
89276,0.024712712
89277,0.16609314
89278,0.005328896
89279,0.019272111
89280,0.09715077
89281,0.004456659
89282,0.0056152283
89283,0.012932824
89284,0.01014742
89285,0.0131193325
89286,0.008742226
89287,0.19460449
89288,0.010664005
89289,0.017481264
89290,0.06399725
89291,0.005761033
89292,0.5719176
89293,0.004025316
89294,0.038436238
89295,0.014394238
89296,0.03908113
89297,0.008841645
89298,0.52244884
89299,0.3569832
89300,0.002884985
89301,0.002623691
89302,0.32271275
89303,0.025791243
89304,0.1810823
89305,0.0066179973
89306,0.47332957
89307,0.069692336
89308,0.01864053
89309,0.03389103
89310,0.0048018415
89311,0.044097595
89312,0.00724053
89313,0.027059993
89314,0.09987943
89315,0.0516903
89316,0.062119607
89317,0.0072555337
89318,0.0136566935
89319,0.010834999
89320,0.021294963
89321,0.0076504014
89322,0.10490803
89323,0.017892266
89324,0.01450046
89325,0.033877667
89326,0.001635156
89327,0.012294717
89328,0.045182798
89329,0.0037399996
89330,0.01963638
89331,0.0063929535
89332,0.016801497
89333,0.0013804053
89334,0.035458915
89335,0.009263898
89336,0.17726137
89337,0.01710526
89338,0.0064144307
89339,0.00966492
89340,0.027238969
89341,0.012866957
89342,0.078067236
89343,0.0051323283
89344,0.03740395
89345,0.0039584856
89346,0.008953593
89347,0.009653677
89348,0.14157861
89349,0.006954052
89350,0.012306275
89351,0.051157225
89352,0.085322596
89353,0.023209292
89354,0.047759548
89355,0.0045231297
89356,0.005513555
89357,0.14032753
89358,0.017114008
89359,0.00671226
89360,0.13749512
89361,0.0050303633
89362,0.016582116
89363,0.0036719912
89364,0.057474107
89365,0.007847958
89366,0.071497366
89367,0.02328361
89368,0.20480892
89369,0.012339366
89370,0.5237654
89371,0.004190784
89372,0.006165675
89373,0.012357923
89374,0.005711583
89375,0.020183725
89376,0.0059338138
89377,0.0063082906
89378,0.015018556
89379,0.048225775
89380,0.0026806365
89381,0.094077796
89382,0.018224405
89383,0.014001486
89384,0.014672194
89385,0.13876483
89386,0.008848087
89387,0.16608803
89388,0.0073576723
89389,0.051420536
89390,0.0049757212
89391,0.1908902
89392,0.0065998905
89393,0.0054681515
89394,0.03620525
89395,0.029803928
89396,0.020268638
89397,0.106642246
89398,0.0135536995
89399,0.008761334
89400,0.0154139465
89401,0.077372335
89402,0.03985294
89403,0.19970901
89404,0.14861344
89405,0.011253105
89406,0.01921266
89407,0.009194198
89408,0.015774896
89409,0.30682033
89410,0.40562472
89411,0.05124494
89412,0.017488644
89413,0.001066613
89414,0.11775053
89415,0.04275381
89416,0.118964225
89417,0.06700912
89418,0.019974321
89419,0.3078756
89420,0.05128116
89421,0.31800428
89422,0.0038382078
89423,0.025569616
89424,0.056087483
89425,0.0034806675
89426,0.0038995745
89427,0.48591858
89428,0.39216748
89429,0.0026751754
89430,0.00594945
89431,0.020398846
89432,0.02588305
89433,0.31409797
89434,0.435354
89435,0.10316503
89436,0.0045348504
89437,0.009159894
89438,0.08952726
89439,0.005500057
89440,0.0062574665
89441,0.010723866
89442,0.0018366606
89443,0.0052006864
89444,0.0062500257
89445,0.062484328
89446,0.003384396
89447,0.008884379
89448,0.10964044
89449,0.015855106
89450,0.02195247
89451,0.042266868
89452,0.007132097
89453,0.004355838
89454,0.114111856
89455,0.009354507
89456,0.0088249
89457,0.018807137
89458,0.3084985
89459,0.16276298
89460,0.08494629
89461,0.08679071
89462,0.0086078495
89463,0.034592293
89464,0.039100967
89465,0.37095207
89466,0.36830416
89467,0.4057291
89468,0.010160111
89469,0.15578222
89470,0.012860623
89471,0.0052571925
89472,0.011981769
89473,0.006013709
89474,0.030563343
89475,0.007976312
89476,0.010261282
89477,0.00623032
89478,0.013103001
89479,0.008097743
89480,0.03263033
89481,0.00802333
89482,0.01987887
89483,0.004809529
89484,0.00952352
89485,0.013868982
89486,0.00366903
89487,0.019233428
89488,0.17152081
89489,0.0042106765
89490,0.01084321
89491,0.003997251
89492,0.015066987
89493,0.25460887
89494,0.09496712
89495,0.020414073
89496,0.031314608
89497,0.014163841
89498,0.023680232
89499,0.003308189
89500,0.13466103
89501,0.007427437
89502,0.0029280193
89503,0.037620924
89504,0.0067120604
89505,0.0048086774
89506,0.007320193
89507,0.055916343
89508,0.055395864
89509,0.0049813385
89510,0.08805701
89511,0.016846027
89512,0.14459154
89513,0.027690778
89514,0.022679681
89515,0.03329909
89516,0.0066663637
89517,0.008554924
89518,0.047142416
89519,0.023314472
89520,0.22542411
89521,0.008726176
89522,0.0018654001
89523,0.023909826
89524,0.023671497
89525,0.19337858
89526,0.020744698
89527,0.052774366
89528,0.03507338
89529,0.012163821
89530,0.015492509
89531,0.0072254986
89532,0.033930577
89533,0.0053045712
89534,0.018286457
89535,0.008445707
89536,0.26077288
89537,0.008824658
89538,0.0050673014
89539,0.07892675
89540,0.0116455
89541,0.032136314
89542,0.004959682
89543,0.014077392
89544,0.002318907
89545,0.032207444
89546,0.016474571
89547,0.12900591
89548,0.003668263
89549,0.005247357
89550,0.005004725
89551,0.0059304987
89552,0.024132786
89553,0.006557663
89554,0.054276414
89555,0.38302222
89556,0.008509392
89557,0.038265552
89558,0.46598345
89559,0.018767454
89560,0.031033462
89561,0.5336124
89562,0.07180188
89563,0.12098812
89564,0.50959027
89565,0.015864974
89566,0.016524294
89567,0.026439495
89568,0.10506471
89569,0.036815565
89570,0.0075833322
89571,0.008522702
89572,0.028782666
89573,0.034705054
89574,0.04177624
89575,0.025154198
89576,0.042171344
89577,0.036987692
89578,0.020376004
89579,0.028590262
89580,0.021948116
89581,0.016875898
89582,0.20859894
89583,0.07066867
89584,0.0069207507
89585,0.0075044027
89586,0.0057348963
89587,0.0630076
89588,0.048812043
89589,0.010638981
89590,0.031583708
89591,0.00848266
89592,0.00354988
89593,0.118711844
89594,0.010310227
89595,0.0048008505
89596,0.122422315
89597,0.03213701
89598,0.042938136
89599,0.0062193647
89600,0.013658833
89601,0.011854031
89602,0.054663047
89603,0.003260391
89604,0.004158613
89605,0.016788276
89606,0.052082546
89607,0.009301973
89608,0.11216514
89609,0.012017435
89610,0.013113641
89611,0.009907176
89612,0.023292819
89613,0.00666858
89614,0.004793986
89615,0.06438009
89616,0.11835726
89617,0.041779876
89618,0.071501024
89619,0.6696332
89620,0.005788912
89621,0.0028721893
89622,0.006622943
89623,0.0074890438
89624,0.0030469296
89625,0.14461626
89626,0.005205808
89627,0.069747776
89628,0.0054930714
89629,0.0119737955
89630,0.011219993
89631,0.01785639
89632,0.006589307
89633,0.012651594
89634,0.010653411
89635,0.041225024
89636,0.25031233
89637,0.010485786
89638,0.062996686
89639,0.008283674
89640,0.0075654606
89641,0.013743135
89642,0.0044113025
89643,0.025293553
89644,0.13876644
89645,0.18988979
89646,0.012206563
89647,0.010731867
89648,0.017988387
89649,0.0810687
89650,0.0070991837
89651,0.026320336
89652,0.011424665
89653,0.30364066
89654,0.08426119
89655,0.009148306
89656,0.011902219
89657,0.09038354
89658,0.00813361
89659,0.014539287
89660,0.008468575
89661,0.0034623358
89662,0.016865112
89663,0.010670994
89664,0.01719999
89665,0.013872993
89666,0.045674186
89667,0.011324058
89668,0.017909149
89669,0.015119229
89670,0.0020347831
89671,0.0050453134
89672,0.017974567
89673,0.07935037
89674,0.015904168
89675,0.0062318672
89676,0.5193252
89677,0.17342527
89678,0.022273062
89679,0.35760432
89680,0.14939712
89681,0.07926703
89682,0.0051664663
89683,0.04501603
89684,0.1381778
89685,0.013084958
89686,0.014097712
89687,0.04117308
89688,0.15407996
89689,0.020822642
89690,0.50170684
89691,0.029322848
89692,0.013507791
89693,0.021260029
89694,0.0056674513
89695,0.0042089196
89696,0.003973087
89697,0.0046160836
89698,0.013426094
89699,0.0084648
89700,0.07427457
89701,0.0029763721
89702,0.012498407
89703,0.011592848
89704,0.014607218
89705,0.018768819
89706,0.0065073734
89707,0.03659053
89708,0.027751826
89709,0.001329655
89710,0.015185818
89711,0.008689416
89712,0.67480636
89713,0.22915274
89714,0.025799038
89715,0.005901527
89716,0.040853303
89717,0.0057872217
89718,0.019147702
89719,0.0077517545
89720,0.08713681
89721,0.008342671
89722,0.0022904137
89723,0.031186964
89724,0.013091401
89725,0.050731238
89726,0.061199695
89727,0.0143409055
89728,0.020606948
89729,0.013482259
89730,0.038350996
89731,0.040368132
89732,0.007961626
89733,0.022746582
89734,0.0049403757
89735,0.00511216
89736,0.038863737
89737,0.108145736
89738,0.33640364
89739,0.012140352
89740,0.010655049
89741,0.1667026
89742,0.0077884994
89743,0.0037371363
89744,0.006447611
89745,0.0039244522
89746,0.06458966
89747,0.1029783
89748,0.00496681
89749,0.0038868021
89750,0.01081831
89751,0.02098154
89752,0.005788418
89753,0.014295399
89754,0.1852259
89755,0.0043610153
89756,0.0097261835
89757,0.028792206
89758,0.13674091
89759,0.021772506
89760,0.016854377
89761,0.017657047
89762,0.10136175
89763,0.012701015
89764,0.0140588
89765,0.00476379
89766,0.14094897
89767,0.06866924
89768,0.41762376
89769,0.018891668
89770,0.0871776
89771,0.018603014
89772,0.012000887
89773,0.0084839715
89774,0.005860933
89775,0.009818278
89776,0.118083045
89777,0.018144254
89778,0.0033195585
89779,0.26380873
89780,0.046642207
89781,0.0043414957
89782,0.002706667
89783,0.18982357
89784,0.007201707
89785,0.05640436
89786,0.026893342
89787,0.006143491
89788,0.0172207
89789,0.019543003
89790,0.01756773
89791,0.10036518
89792,0.051263664
89793,0.03549149
89794,0.012466384
89795,0.011334147
89796,0.14645755
89797,0.01117539
89798,0.006194889
89799,0.01389142
89800,0.040542603
89801,0.14889863
89802,0.00942518
89803,0.005161927
89804,0.097405516
89805,0.052305464
89806,0.008586233
89807,0.0020714388
89808,0.011412254
89809,0.040310062
89810,0.014473922
89811,0.017620817
89812,0.065896004
89813,0.025850844
89814,0.0019019844
89815,0.0011583257
89816,0.009977106
89817,0.2652333
89818,0.0047773393
89819,0.0060196687
89820,0.02737291
89821,0.05823133
89822,0.008874832
89823,0.016162362
89824,0.058145646
89825,0.016354758
89826,0.008653266
89827,0.048757605
89828,0.007142687
89829,0.012857482
89830,0.0032412182
89831,0.018734688
89832,0.016947836
89833,0.032923892
89834,0.029566005
89835,0.008539549
89836,0.04779443
89837,0.055024687
89838,0.007399886
89839,0.0032480005
89840,0.009018843
89841,0.011831175
89842,0.46187842
89843,0.31541556
89844,0.057567418
89845,0.36812723
89846,0.0045683924
89847,0.48501512
89848,0.006665331
89849,0.17588592
89850,0.0025974556
89851,0.007143892
89852,0.0022775831
89853,0.080439754
89854,0.009554791
89855,0.019034728
89856,0.02564792
89857,0.006212831
89858,0.019696103
89859,0.14519285
89860,0.0062546143
89861,0.0150113925
89862,0.009346998
89863,0.004725758
89864,0.0058993264
89865,0.021606838
89866,0.0049395645
89867,0.021062998
89868,0.004894318
89869,0.025692435
89870,0.37820745
89871,0.0048553986
89872,0.01436831
89873,0.17887196
89874,0.08434966
89875,0.035165127
89876,0.0055362172
89877,0.01095521
89878,0.028297132
89879,0.0024219654
89880,0.027882753
89881,0.008281724
89882,0.5875488
89883,0.52735424
89884,0.046590455
89885,0.19917071
89886,0.0064131245
89887,0.0067220815
89888,0.006028163
89889,0.0079887165
89890,0.04818407
89891,0.013420898
89892,0.017717037
89893,0.0147771165
89894,0.32081777
89895,0.02064813
89896,0.0024993739
89897,0.015995646
89898,0.06157392
89899,0.0026547648
89900,0.0063214414
89901,0.32555887
89902,0.038270745
89903,0.07398876
89904,0.0044112145
89905,0.013521269
89906,0.03893151
89907,0.0136969155
89908,0.00368929
89909,0.032846082
89910,0.008296478
89911,0.013053892
89912,0.050576497
89913,0.012988047
89914,0.0039996454
89915,0.037926156
89916,0.005250858
89917,0.07616181
89918,0.13164103
89919,0.040051453
89920,0.08393337
89921,0.030198075
89922,0.035200477
89923,0.08685598
89924,0.01574127
89925,0.0019884857
89926,0.044350054
89927,0.013579992
89928,0.0039837076
89929,0.011156621
89930,0.009424807
89931,0.02837382
89932,0.060810704
89933,0.018840007
89934,0.037097223
89935,0.003272183
89936,0.0015619374
89937,0.0900869
89938,0.09799531
89939,0.07571221
89940,0.009198417
89941,0.007981453
89942,0.008092191
89943,0.32409608
89944,0.087933384
89945,0.008708058
89946,0.04379528
89947,0.07134788
89948,0.009579691
89949,0.018820062
89950,0.0064838966
89951,0.008014283
89952,0.32066694
89953,0.004881506
89954,0.0020405944
89955,0.22614734
89956,0.12070772
89957,0.011918104
89958,0.020845937
89959,0.022581449
89960,0.0038649016
89961,0.035623085
89962,0.013433524
89963,0.0028360186
89964,0.047999945
89965,0.016690126
89966,0.009092875
89967,0.003496339
89968,0.021478472
89969,0.1051878
89970,0.010081775
89971,0.25858068
89972,0.006012073
89973,0.0046170806
89974,0.004163003
89975,0.002708977
89976,0.0750465
89977,0.015398062
89978,0.0009147994
89979,0.013640152
89980,0.009142235
89981,0.07039201
89982,0.056730855
89983,0.05370393
89984,0.0046310304
89985,0.003686026
89986,0.12156349
89987,0.046075772
89988,0.09045699
89989,0.013303617
89990,0.0056444504
89991,0.07791813
89992,0.6371821
89993,0.054180447
89994,0.053497016
89995,0.008887403
89996,0.010312183
89997,0.07188362
89998,0.066089556
89999,0.0263463
90000,0.03307714
90001,0.00456767
90002,0.012478959
90003,0.014264297
90004,0.17823417
90005,0.0036518688
90006,0.06123555
90007,0.0043186108
90008,0.004435161
90009,0.0033782963
90010,0.07077806
90011,0.0050756936
90012,0.011376684
90013,0.014387414
90014,0.039414294
90015,0.05533181
90016,0.09538986
90017,0.038459167
90018,0.041716084
90019,0.00989037
90020,0.018796677
90021,0.45897081
90022,0.0035358544
90023,0.004906758
90024,0.010548031
90025,0.12200941
90026,0.023351753
90027,0.0036370114
90028,0.49047285
90029,0.00755413
90030,0.08956149
90031,0.05353494
90032,0.0045546414
90033,0.01052056
90034,0.0075890333
90035,0.012411435
90036,0.008242796
90037,0.111446045
90038,0.14348714
90039,0.09990445
90040,0.32007757
90041,0.30810443
90042,0.015513426
90043,0.13950193
90044,0.0037389123
90045,0.05934573
90046,0.0353853
90047,0.034961168
90048,0.0074268715
90049,0.026667114
90050,0.25338483
90051,0.038438987
90052,0.011805214
90053,0.02573446
90054,0.014551646
90055,0.022807868
90056,0.08933779
90057,0.006433867
90058,0.010134654
90059,0.017229458
90060,0.015550698
90061,0.10999556
90062,0.005926654
90063,0.02183754
90064,0.004853699
90065,0.016039973
90066,0.43745366
90067,0.0058884053
90068,0.067195326
90069,0.26869076
90070,0.004461981
90071,0.06284824
90072,0.0042471495
90073,0.04224293
90074,0.004862168
90075,0.6391597
90076,0.0063478663
90077,0.024108155
90078,0.3136112
90079,0.015567234
90080,0.03901427
90081,0.036493775
90082,0.018113323
90083,0.013004727
90084,0.018848997
90085,0.016807137
90086,0.025685761
90087,0.48865116
90088,0.0042315815
