Id,Probability
91556,0.040782657
91557,0.054613616
91558,0.04228184
91559,0.0848984
91560,0.043220982
91561,0.23475644
91562,0.15334867
91563,0.0445291
91564,0.04556566
91565,0.04834275
91566,0.05746454
91567,0.037661776
91568,0.04356665
91569,0.041648146
91570,0.03890538
91571,0.04350825
91572,0.04014945
91573,0.050983727
91574,0.065377675
91575,0.037601672
91576,0.13532972
91577,0.34219483
91578,0.3072331
91579,0.038261708
91580,0.040514704
91581,0.03909674
91582,0.040274963
91583,0.07704412
91584,0.04329719
91585,0.13359596
91586,0.040228948
91587,0.31756327
91588,0.037760347
91589,0.03968435
91590,0.065377675
91591,0.04228184
91592,0.037601672
91593,0.08541857
91594,0.038718436
91595,0.038516287
91596,0.07976125
91597,0.043619107
91598,0.05180322
91599,0.097291686
91600,0.060380507
91601,0.037601672
91602,0.06318251
91603,0.0887998
91604,0.039712913
91605,0.11372463
91606,0.040302064
91607,0.041114043
91608,0.08866796
91609,0.5051004
91610,0.07243815
91611,0.08226471
91612,0.05740273
91613,0.037969496
91614,0.037601672
91615,0.0644998
91616,0.09300069
91617,0.42901072
91618,0.09000077
91619,0.05083786
91620,0.44081402
91621,0.06318251
91622,0.048165936
91623,0.038322825
91624,0.07042082
91625,0.4848615
91626,0.03812966
91627,0.03968927
91628,0.03883897
91629,0.040388726
91630,0.073971
91631,0.038186356
91632,0.04598608
91633,0.039712913
91634,0.08891087
91635,0.054525066
91636,0.037601672
91637,0.11989526
91638,0.041657165
91639,0.08103108
91640,0.23862348
91641,0.29126722
91642,0.05083786
91643,0.037969496
91644,0.0766299
91645,0.04654699
91646,0.04770911
91647,0.05030969
91648,0.041719813
91649,0.041105367
91650,0.04264947
91651,0.048925687
91652,0.09633484
91653,0.05042036
91654,0.07977652
91655,0.05806387
91656,0.038703326
91657,0.040521026
91658,0.039712913
91659,0.096574895
91660,0.03876084
91661,0.10541467
91662,0.047490064
91663,0.043883692
91664,0.038261708
91665,0.22339045
91666,0.042314146
91667,0.040302064
91668,0.047445305
91669,0.03968435
91670,0.048807334
91671,0.041487142
91672,0.040388726
91673,0.03863788
91674,0.07490288
91675,0.037601672
91676,0.041874107
91677,0.040388726
91678,0.6397891
91679,0.044020418
91680,0.045571115
91681,0.037760347
91682,0.03835456
91683,0.03789817
91684,0.044240355
91685,0.038186356
91686,0.060104534
91687,0.05320286
91688,0.043220982
91689,0.04206202
91690,0.03968435
91691,0.041238483
91692,0.040435843
91693,0.037816513
91694,0.49294877
91695,0.042486716
91696,0.08130322
91697,0.03883897
91698,0.0596413
91699,0.06412513
91700,0.043956287
91701,0.03883897
91702,0.07111513
91703,0.10203457
91704,0.17514606
91705,0.042494334
91706,0.059859604
91707,0.039576914
91708,0.075332284
91709,0.18875575
91710,0.040948037
91711,0.10526747
91712,0.06996019
91713,0.5185352
91714,0.042167503
91715,0.042106967
91716,0.040388726
91717,0.037601672
91718,0.043949474
91719,0.038718436
91720,0.039558586
91721,0.23924966
91722,0.07481535
91723,0.04088816
91724,0.03883897
91725,0.04055328
91726,0.03890538
91727,0.04308334
91728,0.054049317
91729,0.08891087
91730,0.048165936
91731,0.052555844
91732,0.0722636
91733,0.09633484
91734,0.084577724
91735,0.5483861
91736,0.037760347
91737,0.2363247
91738,0.05086284
91739,0.056368127
91740,0.043883692
91741,0.038335823
91742,0.049871787
91743,0.04263124
91744,0.04326235
91745,0.04232498
91746,0.06618707
91747,0.050265316
91748,0.27263263
91749,0.041042563
91750,0.044240355
91751,0.059473645
91752,0.038030166
91753,0.037601672
91754,0.03839378
91755,0.09482885
91756,0.08029105
91757,0.03812966
91758,0.5228214
91759,0.31411913
91760,0.04268479
91761,0.048925687
91762,0.07156664
91763,0.054298572
91764,0.066987514
91765,0.041581564
91766,0.40362877
91767,0.27591768
91768,0.04056546
91769,0.1608631
91770,0.0398007
91771,0.04100358
91772,0.13132918
91773,0.0432239
91774,0.037601672
91775,0.045932718
91776,0.49365127
91777,0.09547731
91778,0.038831852
91779,0.06618707
91780,0.06493663
91781,0.04302594
91782,0.22699966
91783,0.05470237
91784,0.038718436
91785,0.04881484
91786,0.06732074
91787,0.040782657
91788,0.20882438
91789,0.040150158
91790,0.048279412
91791,0.07523573
91792,0.041042563
91793,0.03980777
91794,0.042529862
91795,0.074733615
91796,0.1690287
91797,0.042310987
91798,0.040388726
91799,0.09526263
91800,0.04207705
91801,0.097291686
91802,0.0404976
91803,0.05936209
91804,0.14615832
91805,0.06463259
91806,0.04308334
91807,0.040782657
91808,0.039712913
91809,0.03880196
91810,0.04243632
91811,0.039761383
91812,0.03940365
91813,0.039712913
91814,0.03900251
91815,0.098034136
91816,0.040367093
91817,0.037816513
91818,0.05965034
91819,0.045527413
91820,0.07562068
91821,0.08704903
91822,0.038335823
91823,0.04113781
91824,0.040974025
91825,0.038261708
91826,0.09255998
91827,0.04534358
91828,0.038030166
91829,0.05804916
91830,0.040150158
91831,0.06024375
91832,0.046138037
91833,0.03968435
91834,0.048151772
91835,0.053540953
91836,0.24170128
91837,0.28133896
91838,0.042595472
91839,0.040730093
91840,0.043493252
91841,0.03880196
91842,0.05130034
91843,0.03789817
91844,0.03968435
91845,0.05942741
91846,0.08897362
91847,0.064859375
91848,0.06441327
91849,0.039431203
91850,0.56283957
91851,0.039218403
91852,0.05312807
91853,0.040388726
91854,0.04719065
91855,0.0647874
91856,0.041576385
91857,0.084860094
91858,0.0733561
91859,0.09526263
91860,0.33654323
91861,0.06780025
91862,0.046758603
91863,0.1253484
91864,0.04259105
91865,0.04716338
91866,0.040952154
91867,0.39176154
91868,0.040388726
91869,0.039431203
91870,0.043220982
91871,0.054021448
91872,0.038261708
91873,0.0457547
91874,0.04621569
91875,0.07602291
91876,0.05273319
91877,0.04480481
91878,0.05191045
91879,0.056399245
91880,0.040129516
91881,0.038322825
91882,0.04520423
91883,0.10155907
91884,0.1462168
91885,0.15378161
91886,0.053729862
91887,0.039693557
91888,0.040302064
91889,0.16782682
91890,0.037816513
91891,0.041802857
91892,0.07717866
91893,0.07556712
91894,0.037816513
91895,0.04534358
91896,0.04348996
91897,0.038261708
91898,0.043683413
91899,0.0875207
91900,0.20717695
91901,0.037661776
91902,0.042150598
91903,0.083174236
91904,0.038261708
91905,0.05492073
91906,0.06502256
91907,0.07720413
91908,0.09320101
91909,0.047613975
91910,0.037601672
91911,0.079355896
91912,0.037816513
91913,0.03890538
91914,0.038322825
91915,0.038718436
91916,0.043914326
91917,0.07046851
91918,0.041017864
91919,0.28139383
91920,0.30253616
91921,0.038261708
91922,0.04031791
91923,0.05458772
91924,0.075192295
91925,0.04395768
91926,0.037601672
91927,0.046359
91928,0.03968435
91929,0.0406528
91930,0.040388726
91931,0.037816513
91932,0.05543767
91933,0.06309365
91934,0.037816513
91935,0.043305673
91936,0.03883897
91937,0.03883897
91938,0.037816513
91939,0.09742198
91940,0.36905804
91941,0.05637486
91942,0.0430621
91943,0.056495614
91944,0.040372133
91945,0.037601672
91946,0.046229668
91947,0.048562154
91948,0.45982742
91949,0.5268683
91950,0.045144554
91951,0.038335823
91952,0.092687
91953,0.037601672
91954,0.07417789
91955,0.10911732
91956,0.037601672
91957,0.041195188
91958,0.07021911
91959,0.039748486
91960,0.038261708
91961,0.07915697
91962,0.03968435
91963,0.078536466
91964,0.04310295
91965,0.03880196
91966,0.04055518
91967,0.037816513
91968,0.042968757
91969,0.049999855
91970,0.04088203
91971,0.037816513
91972,0.13678686
91973,0.06688611
91974,0.07994244
91975,0.08390437
91976,0.050810546
91977,0.037969496
91978,0.04210163
91979,0.062180992
91980,0.042042516
91981,0.050425943
91982,0.03883897
91983,0.17006667
91984,0.23789938
91985,0.04259105
91986,0.06158393
91987,0.043220982
91988,0.057888705
91989,0.058245964
91990,0.13565482
91991,0.040129516
91992,0.04315384
91993,0.060208097
91994,0.061211184
91995,0.039712913
91996,0.042185236
91997,0.07267719
91998,0.08587272
91999,0.16961731
92000,0.042185236
92001,0.037760347
92002,0.07130239
92003,0.04851535
92004,0.31904244
92005,0.037601672
92006,0.12521075
92007,0.037601672
92008,0.06844209
92009,0.07161077
92010,0.06390197
92011,0.093073845
92012,0.03909674
92013,0.061401103
92014,0.1325368
92015,0.10594747
92016,0.51412636
92017,0.12198006
92018,0.095791616
92019,0.05401047
92020,0.038335823
92021,0.06246884
92022,0.037661776
92023,0.07115741
92024,0.04611979
92025,0.041632853
92026,0.040042244
92027,0.04456775
92028,0.08891087
92029,0.21905768
92030,0.042978853
92031,0.04285431
92032,0.34695962
92033,0.040408395
92034,0.12557119
92035,0.06245451
92036,0.36172336
92037,0.5325097
92038,0.038718436
92039,0.040236644
92040,0.21232694
92041,0.07618008
92042,0.09086392
92043,0.04106788
92044,0.04087045
92045,0.06926069
92046,0.03960819
92047,0.042114004
92048,0.042407025
92049,0.037601672
92050,0.059659604
92051,0.038703326
92052,0.039761383
92053,0.051182892
92054,0.1281538
92055,0.040775653
92056,0.067244
92057,0.040212076
92058,0.037760347
92059,0.0430055
92060,0.04243632
92061,0.038718436
92062,0.04256095
92063,0.04060095
92064,0.037760347
92065,0.042803884
92066,0.049860276
92067,0.044239357
92068,0.047055006
92069,0.074838206
92070,0.098191775
92071,0.043533728
92072,0.039431203
92073,0.15831217
92074,0.04737751
92075,0.1395113
92076,0.040584113
92077,0.042580638
92078,0.040299144
92079,0.037760347
92080,0.041238483
92081,0.043484405
92082,0.06909929
92083,0.13574126
92084,0.05481365
92085,0.05894274
92086,0.03828738
92087,0.093048535
92088,0.0687359
92089,0.05899933
92090,0.04768484
92091,0.04100358
92092,0.038397055
92093,0.0442247
92094,0.042167503
92095,0.037969496
92096,0.041026477
92097,0.064025804
92098,0.30050343
92099,0.043968532
92100,0.09633923
92101,0.12120519
92102,0.04248797
92103,0.03872945
92104,0.047072124
92105,0.046940476
92106,0.15200768
92107,0.03839378
92108,0.06605849
92109,0.056143843
92110,0.50213814
92111,0.18525343
92112,0.039761383
92113,0.04815908
92114,0.04688403
92115,0.039576914
92116,0.31646824
92117,0.038335823
92118,0.2544399
92119,0.18921065
92120,0.14843185
92121,0.46985
92122,0.04523603
92123,0.078038976
92124,0.48478058
92125,0.03890538
92126,0.3156546
92127,0.09209637
92128,0.04014945
92129,0.123082064
92130,0.10929073
92131,0.040150158
92132,0.63094634
92133,0.04278685
92134,0.045527413
92135,0.14864354
92136,0.03883897
92137,0.2017472
92138,0.06720848
92139,0.04219727
92140,0.03985887
92141,0.038497474
92142,0.06700552
92143,0.040274963
92144,0.038261708
92145,0.037661776
92146,0.05028786
92147,0.086344376
92148,0.03871054
92149,0.040388726
92150,0.03839378
92151,0.037969496
92152,0.08960261
92153,0.08486654
92154,0.041424833
92155,0.06650652
92156,0.09608968
92157,0.10008339
92158,0.051705893
92159,0.04222024
92160,0.1656153
92161,0.1019068
92162,0.12304939
92163,0.038186356
92164,0.06863748
92165,0.038030166
92166,0.10672493
92167,0.046608433
92168,0.052611362
92169,0.04623626
92170,0.102539055
92171,0.32530048
92172,0.037661776
92173,0.050191272
92174,0.048249327
92175,0.042592324
92176,0.3658441
92177,0.046601575
92178,0.042327963
92179,0.6199008
92180,0.1712798
92181,0.039748486
92182,0.040302064
92183,0.044531256
92184,0.039693557
92185,0.108240776
92186,0.069213375
92187,0.041576385
92188,0.13285387
92189,0.16926812
92190,0.040678557
92191,0.04243632
92192,0.37009746
92193,0.04225247
92194,0.066128284
92195,0.19071177
92196,0.039712913
92197,0.039712913
92198,0.039576914
92199,0.037601672
92200,0.040388726
92201,0.038718436
92202,0.037601672
92203,0.045670725
92204,0.15560825
92205,0.042878766
92206,0.3202814
92207,0.040475704
92208,0.122184254
92209,0.042774305
92210,0.17514606
92211,0.086697064
92212,0.053519282
92213,0.041492302
92214,0.04187056
92215,0.037601672
92216,0.044240355
92217,0.081170194
92218,0.0493161
92219,0.17237532
92220,0.039218403
92221,0.06804511
92222,0.0647793
92223,0.038322825
92224,0.17389706
92225,0.040475704
92226,0.038703326
92227,0.038261708
92228,0.06421897
92229,0.042803884
92230,0.058534347
92231,0.526411
92232,0.037601672
92233,0.039963257
92234,0.091344975
92235,0.059836008
92236,0.040302064
92237,0.039748486
92238,0.5439574
92239,0.037661776
92240,0.53533894
92241,0.04273428
92242,0.18468577
92243,0.038261708
92244,0.088170625
92245,0.040100526
92246,0.04832109
92247,0.037601672
92248,0.043883692
92249,0.04413434
92250,0.037601672
92251,0.08119803
92252,0.34494302
92253,0.037760347
92254,0.04031791
92255,0.037601672
92256,0.05446147
92257,0.08132941
92258,0.043914326
92259,0.038322825
92260,0.17343853
92261,0.05791058
92262,0.046608217
92263,0.06493663
92264,0.087762326
92265,0.07321054
92266,0.074384466
92267,0.05617732
92268,0.043697722
92269,0.04100358
92270,0.03818549
92271,0.040150158
92272,0.080973
92273,0.045002416
92274,0.040740594
92275,0.037601672
92276,0.06580252
92277,0.04224924
92278,0.04001202
92279,0.054795396
92280,0.04582219
92281,0.040692236
92282,0.040274963
92283,0.05083786
92284,0.049206886
92285,0.050197717
92286,0.04170543
92287,0.14828487
92288,0.20746326
92289,0.043374136
92290,0.040912695
92291,0.03880196
92292,0.040782657
92293,0.27665973
92294,0.05890394
92295,0.042327963
92296,0.09387648
92297,0.06504585
92298,0.13345765
92299,0.038261708
92300,0.040698715
92301,0.037601672
92302,0.037969496
92303,0.042232234
92304,0.046717323
92305,0.724374
92306,0.053641427
92307,0.04224864
92308,0.037601672
92309,0.038718436
92310,0.057913337
92311,0.1524625
92312,0.041017864
92313,0.043220982
92314,0.7087301
92315,0.07328469
92316,0.33111706
92317,0.039318882
92318,0.06118501
92319,0.15748465
92320,0.12208466
92321,0.04832109
92322,0.037601672
92323,0.037816513
92324,0.049158286
92325,0.041847065
92326,0.10859476
92327,0.087851636
92328,0.0593259
92329,0.039704483
92330,0.17695107
92331,0.039712913
92332,0.041632853
92333,0.23931038
92334,0.18078704
92335,0.038397055
92336,0.05282607
92337,0.038718436
92338,0.04799563
92339,0.037816513
92340,0.042774305
92341,0.06688611
92342,0.038558792
92343,0.104315266
92344,0.07672066
92345,0.5395374
92346,0.067986935
92347,0.04248797
92348,0.070940115
92349,0.03818549
92350,0.10557765
92351,0.089951165
92352,0.038718436
92353,0.15399706
92354,0.092363335
92355,0.17773786
92356,0.041713305
92357,0.037816513
92358,0.070051864
92359,0.06579593
92360,0.067244
92361,0.13333553
92362,0.043624673
92363,0.1071153
92364,0.044093426
92365,0.041722395
92366,0.041648146
92367,0.044819858
92368,0.18579188
92369,0.042529862
92370,0.039817
92371,0.044240355
92372,0.042803884
92373,0.07573783
92374,0.09416672
92375,0.044240355
92376,0.06259291
92377,0.05122351
92378,0.07791197
92379,0.040388726
92380,0.037760347
92381,0.048385844
92382,0.05072348
92383,0.2757177
92384,0.03980777
92385,0.037816513
92386,0.06500166
92387,0.061629824
92388,0.037601672
92389,0.044240355
92390,0.19679958
92391,0.058021076
92392,0.03986055
92393,0.097291686
92394,0.04224924
92395,0.053624805
92396,0.09461249
92397,0.1333216
92398,0.052913114
92399,0.08226471
92400,0.067244
92401,0.040100526
92402,0.039431203
92403,0.041632853
92404,0.040100526
92405,0.053373314
92406,0.041403253
92407,0.038322825
92408,0.037601672
92409,0.040299144
92410,0.041638475
92411,0.060172994
92412,0.03968927
92413,0.47584227
92414,0.048644554
92415,0.11851943
92416,0.34188935
92417,0.038718436
92418,0.054446116
92419,0.060081556
92420,0.06806397
92421,0.054732118
92422,0.037601672
92423,0.09216044
92424,0.18619642
92425,0.07134205
92426,0.038335823
92427,0.06502256
92428,0.038718436
92429,0.04072459
92430,0.040475704
92431,0.06388357
92432,0.08959334
92433,0.41115162
92434,0.3864641
92435,0.042105284
92436,0.037601672
92437,0.05979119
92438,0.2530601
92439,0.045254607
92440,0.048132934
92441,0.040782657
92442,0.06566958
92443,0.08647398
92444,0.09416672
92445,0.037760347
92446,0.037601672
92447,0.037601672
92448,0.059659604
92449,0.04646494
92450,0.04989006
92451,0.03872945
92452,0.042969815
92453,0.038261708
92454,0.044240355
92455,0.03900251
92456,0.28704906
92457,0.10759733
92458,0.06710142
92459,0.38523498
92460,0.043949474
92461,0.038335823
92462,0.040388726
92463,0.040100526
92464,0.03876084
92465,0.05351925
92466,0.04716338
92467,0.052059293
92468,0.084296934
92469,0.068696365
92470,0.040302064
92471,0.039693557
92472,0.04196059
92473,0.04224924
92474,0.07161077
92475,0.09633484
92476,0.03909674
92477,0.09498878
92478,0.06135107
92479,0.07833306
92480,0.03883897
92481,0.03812966
92482,0.038261708
92483,0.038418557
92484,0.45874834
92485,0.038718436
92486,0.04815908
92487,0.039625227
92488,0.043858863
92489,0.045771785
92490,0.048747722
92491,0.042310987
92492,0.039798494
92493,0.18838994
92494,0.038703326
92495,0.047210712
92496,0.04789344
92497,0.04115141
92498,0.043883692
92499,0.041938722
92500,0.08206565
92501,0.038831852
92502,0.037816513
92503,0.037601672
92504,0.10267322
92505,0.03835456
92506,0.11401602
92507,0.0432498
92508,0.44185042
92509,0.07481535
92510,0.10672493
92511,0.040372133
92512,0.07191306
92513,0.044447325
92514,0.040974025
92515,0.04308334
92516,0.5821475
92517,0.040274963
92518,0.037661776
92519,0.040100526
92520,0.12928544
92521,0.09088281
92522,0.039712913
92523,0.03900251
92524,0.040367093
92525,0.11640231
92526,0.040887207
92527,0.03980777
92528,0.043220982
92529,0.067986935
92530,0.041089736
92531,0.04098748
92532,0.050128546
92533,0.043624673
92534,0.10997537
92535,0.06167534
92536,0.059325367
92537,0.040302064
92538,0.046813842
92539,0.06955824
92540,0.6544451
92541,0.05067394
92542,0.046885967
92543,0.03890538
92544,0.06496695
92545,0.039761383
92546,0.0695824
92547,0.27658558
92548,0.046539623
92549,0.040388726
92550,0.03913755
92551,0.037969496
92552,0.04269972
92553,0.042774305
92554,0.7411452
92555,0.064425096
92556,0.040388726
92557,0.17813769
92558,0.042273413
92559,0.053963568
92560,0.041195188
92561,0.037601672
92562,0.043220982
92563,0.6289291
92564,0.04563517
92565,0.06618707
92566,0.05233451
92567,0.03812966
92568,0.10755759
92569,0.037601672
92570,0.31315702
92571,0.037601672
92572,0.03805147
92573,0.041279193
92574,0.13504954
92575,0.03968435
92576,0.041105367
92577,0.10095667
92578,0.040302064
92579,0.06005217
92580,0.042554647
92581,0.037969496
92582,0.2692081
92583,0.3207336
92584,0.038718436
92585,0.36485112
